region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Barranquitas,2020-2024,2,60,5,0.004989619846333593,2.5,0.02464072954870705,93443.15347546218,2302.5074729671906,461459.4986948929,0.9701271070821922,2702275.0530071356,28.91891971215144
Barranquitas,2020-2024,2,65,5,0.007173840695701665,2.5,0.035237237654778424,91140.64600249499,3211.5446031999454,447674.3685044751,0.9554763811628916,2240815.5543122427,24.58634706463349
Barranquitas,2020-2024,2,70,5,0.011131208524691441,2.5,0.05414917814016024,87929.10139929505,4761.288575374623,427742.2855580386,0.9202639809140469,1793141.1858077676,20.39303435690682
Barranquitas,2020-2024,2,75,5,0.022562220776115693,2.5,0.10678768553741455,83167.81282392042,8881.298242675373,393635.81851291365,0.8683140342307838,1365398.900249729,16.417395791572602
Barranquitas,2020-2024,2,80,5,0.03467888844874696,2.5,0.1595609511771168,74286.51458124505,11853.226926216215,341799.5055906847,0.6482686860466109,971763.0817368154,13.08128517288324
Barranquitas,2020-2024,2,85,NA,0.0934163717549215,10.09018745940394,1,62433.287655028835,62433.287655028835,629963.5761461307,0,629963.5761461307,10.09018745940394
Bayamon,1980-1984,1,0,1,0.017759287551749745,0.11385222965486097,0.017484133568710095,100000,1748.4133568710095,98450.6474021671,0.9819868289526525,7199597.486986006,71.99597486986006
Bayamon,1980-1984,1,1,4,4.921346741523082e-4,1.6003203055574766,0.0019662166623992798,98251.58664312899,193.18390676488343,392542.7670741592,0.9980247255177687,7101146.839583838,72.27513653674357
Bayamon,1980-1984,1,5,5,2.1912902622663554e-4,2.5,0.001095045240640039,98058.4027363641,107.37838722122251,490023.5677137675,0.9985341884143007,6708604.072509679,68.41437230571829
Bayamon,1980-1984,1,10,5,3.6773463774547285e-4,2.5,0.0018369843817619361,97951.02434914288,179.9345019069733,489305.285490947,0.9966531777643526,6218580.504795912,63.48663065155915
Bayamon,1980-1984,1,15,5,9.742549145245518e-4,2.5,0.004859438742431148,97771.08984723591,475.1126218933641,487667.6676814461,0.9938453414582484,5729275.219304965,58.598868318403404
Bayamon,1980-1984,1,20,5,0.0014968209238606545,2.5,0.007456203117207295,97295.97722534255,725.4585686793289,484666.23970501445,0.9912670382631977,5241607.551623519,53.872808528184905
Bayamon,1980-1984,1,25,5,0.0020139515325336204,2.5,0.010019311642574366,96570.51865666322,967.5701219061593,480433.6679785507,0.9899534077533191,4756941.311918505,49.2587321481708
Bayamon,1980-1984,1,30,5,0.0020250300170068796,2.5,0.010074148949985599,95602.94853475706,963.1183435969433,475606.94681479293,0.9878185363717152,4276507.643939954,44.73196391411717
Bayamon,1980-1984,1,35,5,0.002882670581143563,2.5,0.014310223753160769,94639.83019116012,1354.3171459966397,469813.35809080896,0.9844666988583455,3800900.6971251615,40.16174468453544
Bayamon,1980-1984,1,40,5,0.0033832021737055036,2.5,0.016774135142338546,93285.51304516348,1564.7838026419631,462515.60571921244,0.9799025379348738,3331087.3390343525,35.70851711370909
Bayamon,1980-1984,1,45,5,0.004751271143921101,2.5,0.02347748596560503,91720.72924252151,2153.3721335463633,453220.2158787417,0.9684854604962557,2868571.73331514,31.275064611951176
Bayamon,1980-1984,1,50,5,0.008110131724178796,2.5,0.03974481932078093,89567.35710897515,3559.838425336071,438937.1894815356,0.9535744652072499,2415351.517436398,26.966872702268965
Bayamon,1980-1984,1,55,5,0.01096933965261738,2.5,0.053382764085951044,86007.51868363908,4591.319079506735,418559.29571942857,0.9293966454170449,1976414.3279548627,22.97955292983972
Bayamon,1980-1984,1,60,5,0.018584102133071743,2.5,0.08879506908345833,81416.19960413234,7229.357068361569,389007.6053497578,0.8954180864260447,1557855.0322354343,19.134460215659146
Bayamon,1980-1984,1,65,5,0.025964031382596522,2.5,0.12190715398350567,74186.84253577077,9043.906836558293,348324.44558745815,0.8459083157124161,1168847.4268856766,15.755454564899319
Bayamon,1980-1984,1,70,5,0.04217081410577433,2.5,0.190744448798859,65142.93569921248,12425.653363085803,294650.54508834786,0.7769959580792809,820522.9812982184,12.59573233062227
Bayamon,1980-1984,1,75,5,0.06052901842471951,2.5,0.26286733735808615,52717.28233612668,13857.65164045208,228942.2825795032,0.6858411849059808,525872.4362098705,9.97533281129507
Bayamon,1980-1984,1,80,5,0.09497024828250474,2.5,0.3837412394463773,38859.6306956746,14912.042847586657,157018.04635940635,0.47119534867156065,296930.15363036736,7.641095612970356
Bayamon,1980-1984,1,85,NA,0.17525782223289987,5.842430066798235,1,23947.58784808794,23947.58784808794,139912.10727096102,0,139912.10727096102,5.842430066798235
Bayamon,1980-1984,2,0,1,0.014009262832175188,0.1202371823789153,0.013838703188137368,100000,1383.8703188137442,98782.52234909823,0.9858885283200061,7804127.456860226,78.04127456860226
Bayamon,1980-1984,2,1,4,3.07444146865662e-4,1.5014844299129004,0.001228832654758463,98616.12968118626,121.18272043814068,394161.7418109048,0.9986500200616184,7705344.934511127,78.13473271990651
Bayamon,1980-1984,2,5,5,1.5920694645016383e-4,2.5,7.957180226592619e-4,98494.94696074812,78.3742044375249,492278.79929264676,0.9992072449103366,7311183.192700222,74.22901801869949
Bayamon,1980-1984,2,10,5,1.5802036086057212e-4,2.5,7.89789797130994e-4,98416.57275631059,77.7284050315211,491888.54276897415,0.9986042804973168,6818904.393407576,69.28613954371154
Bayamon,1980-1984,2,15,5,4.008268821092389e-4,2.5,0.002002128143592746,98338.84435127907,196.88696788410016,491202.00433668506,0.997503429292037,6327015.850638602,64.33892824729243
Bayamon,1980-1984,2,20,5,5.99297589884205e-4,2.5,0.002992005195664319,98141.95738339497,293.6412464037858,489975.6838009654,0.9961546752517301,5835813.846301917,59.46298608559545
Bayamon,1980-1984,2,25,5,9.424563601898151e-4,2.5,0.0047012050993330175,97848.31613699118,460.0050027843681,488091.56817799504,0.9953517593591255,5345838.162500951,54.63393110430827
Bayamon,1980-1984,2,30,5,9.211214905073013e-4,2.5,0.004595026009519486,97388.31113420682,447.50182268484787,485822.8011143219,0.9945593607062987,4857746.594322956,49.88018107869944
Bayamon,1980-1984,2,35,5,0.0012620003154783465,2.5,0.006290156129841064,96940.80931152197,609.7728259226278,483179.6144928033,0.9922042828637835,4371923.7932086345,45.0988992588182
Bayamon,1980-1984,2,40,5,0.0018708713226378315,2.5,0.00931080830257947,96331.03648559934,896.9198143062094,479412.8828922312,0.9895517513655181,3888744.1787158316,40.36854912587975
Bayamon,1980-1984,2,45,5,0.002332801824633641,2.5,0.011596378988012261,95434.11667129313,1106.690185306492,474403.8578931994,0.9845347042756017,3409331.2958236,35.7244496490335
Bayamon,1980-1984,2,50,5,0.003913845239168933,2.5,0.019379604266109938,94327.42648598664,1828.0281967389892,467067.0619380857,0.976778556663674,2934927.4379304005,31.11425326934384
Bayamon,1980-1984,2,55,5,0.005502508279583565,2.5,0.027139207118244146,92499.39828924765,2510.3603284848505,456221.09062502615,0.9638679026050351,2467860.375992315,26.679745183587695
Bayamon,1980-1984,2,60,5,0.009285847836837818,2.5,0.04537585594965223,89989.0379607628,4083.329623555357,439736.86574492557,0.9389508566563738,2011639.2853672886,22.354270375069547
Bayamon,1980-1984,2,65,5,0.016117786562871425,2.5,0.07746742428870525,85905.70833720744,6654.893956580214,412891.3067945867,0.8954881049339676,1571902.419622363,18.297997304814043
Bayamon,1980-1984,2,70,5,0.02868488293927211,2.5,0.13382735935354007,79250.81438062723,10605.927215176896,369739.25386519387,0.8416541003036238,1159011.1128277765,14.624595619437514
Bayamon,1980-1984,2,75,5,0.04117306257615484,2.5,0.18665265887147217,68644.88716545033,12812.750707363499,311192.5590588429,0.7564265993494435,789271.8589625827,11.497897244120335
Bayamon,1980-1984,2,80,5,0.07437112567491733,2.5,0.31355671392985773,55832.13645808683,17506.541239481114,235394.32919173138,0.5076249290878574,478079.2999037397,8.562797883663896
Bayamon,1980-1984,2,85,NA,0.15441896227259969,6.332190519879869,1,38325.59521860572,38325.59521860572,242684.97071200836,0,242684.97071200836,6.332190519879869
Bayamon,1985-1989,1,0,1,0.012769323632220386,0.12380945315808584,0.012628036604312694,100000,1262.8036604312656,98893.54337021276,0.9868009502667634,7161202.026775366,71.61202026775366
Bayamon,1985-1989,1,1,4,4.695983699348473e-4,1.6149517257112058,0.0018762920049588208,98737.19633956873,185.25981208398298,394506.93176316895,0.99808212768394855,7062308.483405153,71.52632184447542
Bayamon,1985-1989,1,5,5,2.48134034389425e-4,2.5,0.001239901017842623,98551.93652748475,122.19464641078957,492454.1960213968,0.9987929935436819,6667801.551641984,67.65774257294709
Bayamon,1985-1989,1,10,5,2.3495213688394265e-4,2.5,0.0011740710581597928,98429.74188107396,115.56351120470208,491859.800627358,0.9966553123477895,6175347.355620587,62.73863201919034
Bayamon,1985-1989,1,15,5,0.0011066242364194828,2.5,0.005517855699970781,98314.17836986926,542.4834495061368,490214.68322558096,0.9920200773245793,5683487.554993229,57.80943958674297
Bayamon,1985-1989,1,20,5,0.0021021195854955114,2.5,0.010455650358980788,97771.69492036312,1022.2666570922447,486302.807959085,0.9880703333028089,5193272.8717676485,53.116322428466304
Bayamon,1985-1989,1,25,5,0.002701980824033913,2.5,0.013419257677873605,96749.42826327088,1298.3055080517806,480501.377546225,0.9854254011417285,4706970.063808563,48.65114087289627
Bayamon,1985-1989,1,30,5,0.003174120248626316,2.5,0.015745654739291914,95451.1227552191,1502.940423381442,473498.2627176419,0.9818986949030366,4226468.686262338,44.27887870005429
Bayamon,1985-1989,1,35,5,0.004141365918161897,2.5,0.02049464008096869,93948.18233183766,1925.4341831522324,464927.3262013077,0.9784317778749783,3752970.4235446965,39.94723825830604
Bayamon,1985-1989,1,40,5,0.004584809113201119,2.5,0.022664267218783826,92022.74814868542,2085.628154248654,454899.67035780544,0.9746537723677147,3288043.097343389,35.73076400664263
Bayamon,1985-1989,1,45,5,0.005698107468687596,2.5,0.028090382300476394,89937.11999443677,2526.368083647554,443369.67976306495,0.9653239925596576,2833143.4269855833,31.501380377321762
Bayamon,1985-1989,1,50,5,0.008465857650320718,2.5,0.04145197201558112,87410.75191078921,3623.3480420669366,427995.3894487787,0.953326835049332,2389773.747222518,27.33958574869032
Bayamon,1985-1989,1,55,5,0.010702948825959062,2.5,0.05212014599142594,83787.40386872228,4367.011721880364,408019.4900389105,0.9299020165217575,1961778.3577737394,23.413762298297783
Bayamon,1985-1989,1,60,5,0.01864308739772731,2.5,0.08906435079873012,79420.39214684191,7073.525666739035,379418.146567362,0.8957898357528937,1553758.867734829,19.56372696903906
Bayamon,1985-1989,1,65,5,0.025721410738881314,2.5,0.12083681999568346,72346.86648010288,8742.16528210794,339878.91919524455,0.8522425631176039,1174340.721167467,16.232088247946976
Bayamon,1985-1989,1,70,5,0.03916908807272351,2.5,0.17837816520564112,63604.70119799494,11345.68989815138,289659.28124459623,0.7880185808257048,834461.8019722224,13.119498814633655
Bayamon,1985-1989,1,75,5,0.057896451564872074,2.5,0.2528801058274619,52259.01129984356,13215.264307942962,228256.8957293604,0.7009391133817682,544802.5207276262,10.425044545939526
Bayamon,1985-1989,1,80,5,0.08806457209187071,2.5,0.36087262681010124,39043.746991900596,14089.819537476156,159994.1861158126,0.4945620047135729,316545.62499826576,8.107460205188076
Bayamon,1985-1989,1,85,NA,0.16599982004835437,6.273619219594868,1,24953.92745442444,24953.92745442444,156551.4388824532,0,156551.4388824532,6.273619219594868
Bayamon,1985-1989,2,0,1,0.010445742513915921,0.12756117878342402,0.010351407330723572,100000,1035.1407330723596,99096.9030390451,0.9894182044441736,7926923.502035317,79.26923502035316
Bayamon,1985-1989,2,1,4,2.506978654702105e-4,1.5071582602729128,0.0010021651586616085,98964.85926692764,99.1791338891635,395612.1991830417,0.9988659916839053,7827826.598996272,79.09703158252454
Bayamon,1985-1989,2,5,5,1.4595031716850662e-4,2.5,7.294854142735756e-4,98865.68013303848,72.12107162928442,494148.0979861192,0.9991713241445884,7432214.39981323,75.17486745463219
Bayamon,1985-1989,2,10,5,1.8567388846440464e-4,2.5,9.279387073518965e-4,98793.55906140919,91.67436749013723,493738.6093883206,0.9986215442207194,6938066.301827111,70.22792141251306
Bayamon,1985-1989,2,15,5,3.6621323199399996e-4,2.5,0.001829391291726188,98701.88469391906,180.56436833601038,493058.0125487553,0.9975043100494966,6444327.692438791,65.29082714502432
Bayamon,1985-1989,2,20,5,6.336441274885565e-4,2.5,0.00316320976421501,98521.32032558304,311.64360243723786,491827.49262182217,0.9959537915206715,5951269.679890036,60.405906662871516
Bayamon,1985-1989,2,25,5,9.888403183234867e-4,2.5,0.004932009167828709,98209.6767231458,484.371025968052,489837.4560508089,0.9950235514035828,5459442.187268213,55.58965643129488
Bayamon,1985-1989,2,30,5,0.0010067491556660687,2.5,0.005021108287009208,97725.30569717776,490.6893422866124,487399.8051301723,0.994716238068993,4969604.731217405,50.8527928949822
Bayamon,1985-1989,2,35,5,0.001112634512617603,2.5,0.005547741042710055,97234.61635489114,539.4324719241849,484824.5005946453,0.9936027114268825,4482204.926087232,46.096802703760204
Bayamon,1985-1989,2,40,5,0.001455592763582934,2.5,0.007251575465982521,96695.18388296696,701.1924231244047,481722.93835702376,0.9915129892185526,3997380.4254925875,41.34001575849667
Bayamon,1985-1989,2,45,5,0.001955810534085324,2.5,0.009731470389675949,95993.99145984255,934.1626854782517,477634.55058551714,0.9862587692795522,3515657.487135564,36.62372439848258
Bayamon,1985-1989,2,50,5,0.0035900129503337055,2.5,0.01779039537717945,95059.8287743643,1691.151938382929,471071.2640258642,0.9777965230422709,3038022.936550047,31.959061737436453
Bayamon,1985-1989,2,55,5,0.005411532673786337,2.5,0.026696491035151267,93368.67683598137,2492.6160441157117,460611.8440696176,0.9653285948774741,2566951.6725241826,27.492642709647562
Bayamon,1985-1989,2,60,5,0.008760777853366495,2.5,0.042865061072514254,90876.06079186566,3895.4078958728496,444641.7842196462,0.9449307129614333,2106339.828454565,23.17815946356583
Bayamon,1985-1989,2,65,5,0.014040116148284883,2.5,0.06782007636794564,86980.65289599281,5899.034521940004,420155.67817511404,0.9128719446585851,1661698.0442349184,19.104225927366805
Bayamon,1985-1989,2,70,5,0.02279739903285607,2.5,0.10784077236522668,81081.6183740528,8743.904350080411,383548.330995063,0.8594000620965161,1241542.3660598043,15.31225437968212
Bayamon,1985-1989,2,75,5,0.03891386282536904,2.5,0.17731890523973598,72337.7140239724,12826.84425827588,329621.45947417227,0.7698779629025784,857994.0350647413,11.860950358210184
Bayamon,1985-1989,2,80,5,0.06901736973126403,2.5,0.2943062418810176,59510.869765696516,17514.420431812818,253768.29774895054,0.5197171286467502,528372.5755905691,8.878589368141542
Bayamon,1985-1989,2,85,NA,0.15483236637405834,6.5387498752200814,1,41996.4493338837,41996.4493338837,274604.2778416185,0,274604.2778416185,6.5387498752200814
Bayamon,1990-1994,1,0,1,0.015161325725719125,0.11903633258061377,0.014961491411931187,100000,1496.1491411931202,98681.94696556815,0.9845273666392309,6962784.676602544,69.62784676602544
Bayamon,1990-1994,1,1,4,4.606234098711432e-4,1.6079210263758514,0.0018404657267893784,98503.85085880688,181.29296146240085,393581.73635404726,0.9981338962334054,6864102.7296369765,69.6835978471118
Bayamon,1990-1994,1,5,5,2.1794970421497366e-4,2.5,0.0010891550685123022,98322.55789734448,107.08851228297863,491345.068206015,0.9986028403248269,6470520.993282929,65.80911981601007
Bayamon,1990-1994,1,10,5,3.41391143793816e-4,2.5,0.0017055001123838119,98215.4693850615,167.5064940740558,490658.5806901224,0.9952065998214205,5979175.925076914,60.87814844762471
Bayamon,1990-1994,1,15,5,0.0015835595623267975,2.5,0.007886575655899206,98047.96289098744,773.2626772465883,488306.65776182077,0.9899661750226667,5488517.344386792,55.97788248277105
Bayamon,1990-1994,1,20,5,0.0024545994498759876,2.5,0.01219814335943102,97274.70021374086,1186.5707384528796,483407.0742225721,0.9851801093920254,5000210.686624971,51.40299251129072
Bayamon,1990-1994,1,25,5,0.003525605886884348,2.5,0.01747401322469058,96088.12947528798,1679.0452451869642,476243.0342634725,0.9768817833534028,4516803.612402399,47.00688458675881
Bayamon,1990-1994,1,30,5,0.005857086158484174,2.5,0.028862801011669534,94409.08423010101,2724.9106118273485,465233.1446209367,0.9689061378986896,4040560.578138927,42.7984299507764
Bayamon,1990-1994,1,35,5,0.006791636903355109,2.5,0.033391231712900996,91684.17361827366,3061.447485693614,450767.2493771343,0.9654625695753701,3575327.43351799,38.99612433007073
Bayamon,1990-1994,1,40,5,0.007274580587402565,2.5,0.03572322425283998,88622.72613258005,3165.8895195321966,435198.90686406975,0.9638694191310461,3124560.184140856,35.25687281912879
Bayamon,1990-1994,1,45,5,0.007446705557532718,2.5,0.03655302868306648,85456.83661304785,3123.7061998808495,419474.91756553715,0.9630415799997972,2689361.277276786,31.470405222865047
Bayamon,1990-1994,1,50,5,0.007618219809937937,2.5,0.03737919180104422,82333.130413167,3077.5458732941624,403971.7873825996,0.9543208450937141,2269886.359711249,27.569537904370033
Bayamon,1990-1994,1,55,5,0.011163375721432837,2.5,0.05430141097487307,79255.58453987284,4303.690068153432,385518.6975289806,0.9339474227191547,1865914.5723286495,23.543004359395304
Bayamon,1990-1994,1,60,5,0.016336738899587297,2.5,0.07847848807562195,74951.89447171941,5882.111356544105,360054.1939672368,0.9021612569919806,1480395.8747996688,19.75128027428642
Bayamon,1990-1994,1,65,5,0.02527126733377683,2.5,0.11884775330444564,69069.7831151753,8208.788544463918,324826.9442147167,0.8531097633646737,1120341.6808324321,16.22043142895409
Bayamon,1990-1994,1,70,5,0.03925031544392275,2.5,0.1787150245037612,60860.99457071139,10876.774136027962,277113.03751348704,0.7976954553650157,795514.7366177154,13.071011116872993
Bayamon,1990-1994,1,75,5,0.0522398643865943,2.5,0.23102724240133504,49984.220434683426,11547.71661060537,221051.81064690373,0.706742528760588,518401.6991042284,10.371307076433185
Bayamon,1990-1994,1,80,5,0.09206057575631045,2.5,0.37418391268111995,38436.503824078056,14382.321390676356,156226.7156436994,0.4746030797111907,297349.8884573247,7.736132553009509
Bayamon,1990-1994,1,85,NA,0.15251892804651487,5.866887108067383,1,24054.1824334017,24054.1824334017,141123.17281362534,0,141123.17281362534,5.866887108067383
Bayamon,1990-1994,2,0,1,0.011815057271809681,0.12474686724096772,0.011694126371057673,100000,1169.4126371057646,98976.46792588518,0.9880077745897325,7987001.819428956,79.87001819428956
Bayamon,1990-1994,2,1,4,2.992379668967582e-4,1.5049736563942893,0.0011960588821191976,98830.58736289424,118.20720184045786,395027.4193689811,0.9987708281423024,7888025.351503071,79.81360388499134
Bayamon,1990-1994,2,5,5,1.3395241254185407e-4,2.5,6.695378471844743e-4,98712.38016105378,66.0916745034774,493396.6716190102,0.9992959489820402,7492997.93213409,75.90737777681908
Bayamon,1990-1994,2,10,5,1.4777203369278e-4,2.5,7.385873120909816e-4,98646.2884865503,72.85889706104354,493049.29519009887,0.9986745272239498,6999601.26051508,70.95655972367804
Bayamon,1990-1994,2,15,5,3.8292463290352997e-4,2.5,0.0019127920265561754,98573.42958948926,188.55047014907177,492395.77177207364,0.9971879167437345,6506551.965324981,66.00715824154267
Bayamon,1990-1994,2,20,5,7.440008619692154e-4,2.5,0.0037130979396768375,98384.87911934018,365.31269195338245,491011.1138668175,0.9957542864632943,6014156.193552908,61.128867031058476
Bayamon,1990-1994,2,25,5,9.58353446915526e-4,2.5,0.004780314158200503,98019.5664273868,468.5643211735005,488926.42133400025,0.9944003915217652,5523145.07968609,56.347373090837465
Bayamon,1990-1994,2,30,5,0.0012887061945111781,2.5,0.006422838094459212,97551.0021062133,626.5542924804467,486188.62479986536,0.9932690284420754,5034218.65835209,51.60601684922565
Bayamon,1990-1994,2,35,5,0.0014131946013260378,2.5,0.007041096906291727,96924.44781373286,682.4544296453096,482916.102994551,0.9918278057407373,4548030.033552225,46.92345570327646
Bayamon,1990-1994,2,40,5,0.001870973057660069,2.5,0.009311312252411042,96241.99338408755,896.1392521937232,478969.6187899534,0.9897718983580607,4065113.930557674,42.23846356064557
Bayamon,1990-1994,2,45,5,0.002243211393250192,2.5,0.011153507776951057,95345.85413189382,1063.4407255601109,474070.66884556884,0.9865363115895212,3586144.31176772,37.61195853158896
Bayamon,1990-1994,2,50,5,0.0031851478085772934,2.5,0.015799926291379787,94282.41340633371,1489.655182393486,467687.9290756848,0.9796196917669258,3112073.6429221514,33.00799725511787
Bayamon,1990-1994,2,55,5,0.005070309964567514,2.5,0.025034221663942865,92792.75822394023,2322.9944781867816,458156.30492423417,0.9706087473458892,2644385.7138464665,28.49775957154622
Bayamon,1990-1994,2,60,5,0.006888657366173635,2.5,0.033860159242405645,90469.76374575344,3063.320607054018,444690.51721113216,0.9548318113562051,2186229.408922232,24.165304720659798
Bayamon,1990-1994,2,65,5,0.011707421095938031,2.5,0.05687252886903835,87406.44313869943,4971.0254607456445,424604.65204163303,0.9206914069926115,1741538.8917111,19.924605431519147
Bayamon,1990-1994,2,70,5,0.021740200847967642,2.5,0.1030975980200888,82435.41767795378,8498.8935543798,390929.85450381937,0.8710832559757339,1316934.2396694669,15.975345024807982
Bayamon,1990-1994,2,75,5,0.034240695774055516,2.5,0.15770376248600923,73936.52412357398,11660.068039425205,340532.4505193069,0.792537789111265,926004.3851656474,12.524315906681897
Bayamon,1990-1994,2,80,5,0.06150392984553984,2.5,0.2665369712718352,62276.45608414878,16598.97798621247,269884.83545521274,0.5390302771417402,585471.9346463404,9.401176166081816
Bayamon,1990-1994,2,85,NA,0.133446298747762,6.909030715629325,1,45677.478097936306,45677.478097936306,315587.0991911277,0,315587.0991911277,6.909030715629325
Bayamon,1995-1999,1,0,1,0.014014712855902708,0.12132434123168895,0.013844229653524763,100000,1384.4229653524671,98783.54123890495,0.9856066721221871,7092474.622377112,70.92474622377111
Bayamon,1995-1999,1,1,4,4.70158607876467e-4,1.61128733605393,0.0018785247095830016,98615.57703464753,185.25179820938502,394019.7948221886,0.9980583302706253,6993691.081138207,70.91872594003124
Bayamon,1995-1999,1,5,5,2.4816804180420826e-4,2.5,0.0012400708441383205,98430.32523643815,122.06057650476578,491846.47474092885,0.9986542546795035,6599671.286316018,67.04916671222041
Bayamon,1995-1999,1,10,5,2.905210537429936e-4,2.5,0.001451551003397296,98308.26465993338,142.69946020936186,491184.57464914356,0.995973691163964,6107824.811575089,62.12931163725851
Bayamon,1995-1999,1,15,5,0.0013253387036044923,2.5,0.006604809493891988,98165.56519972402,648.364857004417,489206.9138561091,0.989477493390829,5616640.236925945,57.21599244601237
Bayamon,1995-1999,1,20,5,0.0029143299967156235,2.5,0.01446625140753559,97517.2003427196,1410.7083367167943,484059.23087180604,0.9860195823014255,5127433.323069836,52.57978392580707
Bayamon,1995-1999,1,25,5,0.0027158051734266293,2.5,0.013487452633040251,96106.49200600281,1296.2317586586287,477291.88063336746,0.9833227567569759,4643374.09219803,48.314884824929464
Bayamon,1995-1999,1,30,5,0.004022170845335718,2.5,0.019910644195194182,94810.26024734418,1887.7333578386315,469331.96784212434,0.9767059242572526,4166082.211564663,43.94125910735872
Bayamon,1995-1999,1,35,5,0.005421754204870053,2.5,0.02674624214728399,92922.52688950555,2485.3284051242226,458399.3134347172,0.972330404225299,3696750.2437225385,39.78314373777582
Bayamon,1995-1999,1,40,5,0.005806754659193092,2.5,0.02861832432567444,90437.19848438133,2588.161077331417,445715.5897285781,0.9685225346039917,3238350.930287821,35.807731603352245
Bayamon,1995-1999,1,45,5,0.007004722406365205,2.5,0.03442084094233919,87849.03740704991,3023.83774352567,431685.59267643536,0.9609246704139531,2792635.340559243,31.78902607230086
Bayamon,1995-1999,1,50,5,0.008976155669244971,2.5,0.04389574083876098,84825.19966352424,3723.4649810262054,414817.3358650557,0.9513277218486732,2360949.7478828076,27.833117484520837
Bayamon,1995-1999,1,55,5,0.011029590907847855,2.5,0.05366811125927267,81101.73468249803,4352.5769202603115,394627.23111183936,0.9335038399877963,1946132.4120177517,23.996187253411883
Bayamon,1995-1999,1,60,5,0.016677888649324922,2.5,0.08005170950340969,76749.15776223772,6143.901281814018,368386.0356066536,0.9100646231497272,1551505.1809059123,20.215273055013082
Bayamon,1995-1999,1,65,5,0.021203177884225315,2.5,0.10067909739300857,70605.2564804237,7108.473493650919,335255.09866799123,0.8675045766743433,1183119.1452992586,16.756813929672433
Bayamon,1995-1999,1,70,5,0.03665109360912686,2.5,0.16787359127484747,63496.782986772785,10659.432994389186,290835.33244789095,0.8006231160362337,847864.0466312673,13.352866188636494
Bayamon,1995-1999,1,75,5,0.05383264499001689,2.5,0.23723566642589608,52837.3499923836,12534.903937621442,232849.4901178644,0.7110798939234658,557028.7141833764,10.542328755391233
Bayamon,1995-1999,1,80,5,0.08681921394228233,2.5,0.3566794878091056,40302.44605476216,14375.055816266671,165574.5907331441,0.4892498394663199,324179.22406551195,8.043661261279867
Bayamon,1995-1999,1,85,NA,0.16060488340087267,6.117261778892074,1,25927.390238495485,25927.390238495485,158604.63333236787,0,158604.63333236787,6.117261778892074
Bayamon,1995-1999,2,0,1,0.012111078773307239,0.12413846312958483,0.01198395741032122,100000,1198.3957410321163,98950.37126448065,0.9878051496215282,7967066.532577658,79.67066532577658
Bayamon,1995-1999,2,1,4,2.5792702120602367e-4,1.5045021012934074,0.0010310444465298422,98801.60425896788,101.8688453794457,394952.2035462835,0.9988777619909684,7868116.161313177,79.63551017542324
Bayamon,1995-1999,2,5,5,1.2192481443686045e-4,2.5,6.094383080527522e-4,98699.73541358844,60.151399755704915,493348.29856855294,0.9992963473262976,7473163.957766893,75.71614986049931
Bayamon,1995-1999,2,10,5,1.5964859220293052e-4,2.5,7.979244922099888e-4,98639.58401383273,78.70693998603383,493001.1527191986,0.9985181107624133,6979815.65919834,70.76079779715539
Bayamon,1995-1999,2,15,5,4.337498720989942e-4,2.5,0.002166400171002252,98560.8770738467,213.52230094691913,492270.5796168662,0.9970876559176216,6486814.506479141,65.81530825480478
Bayamon,1995-1999,2,20,5,7.333234510655873e-4,2.5,0.0036599075153036778,98347.35477289978,359.94222284355783,490836.91830739,0.9957547183279548,5994543.926862275,60.95277235167802
Bayamon,1995-1999,2,25,5,9.689024817000809e-4,2.5,0.004832806113907054,97987.41255005622,473.5541664578486,488753.1773341365,0.994629759117792,5503707.008554885,56.1674899390098
Bayamon,1995-1999,2,30,5,0.0011855606172784035,2.5,0.005910285581835287,97513.85838359837,576.3347512337059,486128.45503990765,0.9928173831013724,5014953.831220749,51.42811405834244
Bayamon,1995-1999,2,35,5,0.001699694395862852,2.5,0.00846251276550813,96937.52363236467,820.335031195631,482636.7805838343,0.9907386740396371,4528825.376180842,46.71901247814419
Bayamon,1995-1999,2,40,5,0.0020235769944336353,2.5,0.010066956816622988,96117.18860116904,967.6075869831839,478166.92403838725,0.9882129710859534,4046188.5955970073,42.09641016849088
Bayamon,1995-1999,2,45,5,0.0027233345947964473,2.5,0.013524592994029283,95149.58101418585,1286.8593567692733,472530.75667900604,0.9841586776799326,3568021.67155862,37.49907917121215
Bayamon,1995-1999,2,50,5,0.003671353426206001,2.5,0.01818981404077835,93862.72165741658,1707.3454523097462,465045.24465630855,0.9791964140091198,3095490.914879614,32.978917084650966
Bayamon,1995-1999,2,55,5,0.004748874591061145,2.5,0.023465782805988926,92155.37620510683,2162.4980424332316,455370.63591945113,0.9699666905615278,2630445.6702233055,28.543594291979442
Bayamon,1995-1999,2,60,5,0.007489380052960576,2.5,0.03675865148675628,89992.8781626736,3308.0168446718453,441694.3487016884,0.9517240141022246,2175075.034303854,24.169412943679042
Bayamon,1995-1999,2,65,5,0.012420632589901061,2.5,0.06023283807069745,86684.86131800176,5221.275214948066,420371.1185526386,0.9219158745570222,1733380.685602166,19.996348373256225
